Data saved: 26-04-2025 13:24:13
------------------------------------------
[1570622400000,"8185.88000000","8663.92000000","8160.00000000","8617.02000000","31482.31917900",1570643999999,"266547273.88276954",252054,"17011.38540200","143945138.45893399","0"]
[1570644000000,"8615.83000000","8670.00000000","8524.00000000","8560.74000000","9068.71650700",1570665599999,"77877729.18508963",106843,"4818.42184100","41383339.54422065","0"]
[1570665600000,"8562.15000000","8592.00000000","8484.30000000","8551.73000000","9089.41224100",1570687199999,"77709076.68416932",90715,"5082.17595300","43455537.51941894","0"]
[1570687200000,"8551.66000000","8644.00000000","8462.00000000","8524.30000000","12563.71155700",1570708799999,"107387367.22057301",121701,"6727.33906000","57495272.86917809","0"]
[1570708800000,"8526.02000000","8573.93000000","8414.52000000","8489.87000000","11002.12638400",1570730399999,"93443797.14997786",112470,"5411.16226500","45966349.62234481","0"]
[1570730400000,"8489.87000000","8589.81000000","8482.20000000","8558.03000000","6482.69598500",1570751999999,"55385171.24942161",82046,"3367.03669300","28765687.80140962","0"]
[1570752000000,"8557.82000000","8779.51000000","8359.00000000","8444.01000000","19817.07437100",1570773599999,"169296048.48481411",149841,"9409.20726800","80471793.58585024","0"]
[1570773600000,"8441.90000000","8445.52000000","8261.54000000","8297.50000000","14457.72720900",1570795199999,"120921571.86335119",120115,"7213.15840800","60332816.63110364","0"]
[1570795200000,"8299.43000000","8374.00000000","8270.16000000","8337.16000000","10322.48151000",1570816799999,"85945099.51605198",119539,"5267.41923400","43862691.89376813","0"]
[1570816800000,"8337.79000000","8357.79000000","8212.38000000","8258.50000000","5808.00132800",1570838399999,"48250481.66871492",82323,"2728.23222500","22680607.86525482","0"]
[1570838400000,"8257.95000000","8354.82000000","8250.00000000","8330.82000000","5883.89024100",1570859999999,"48882975.00373782",72396,"3160.46744900","26254641.90563123","0"]
[1570860000000,"8330.11000000","8369.98000000","8291.00000000","8321.41000000","5707.92115100",1570881599999,"47560890.13938729",74615,"3030.43910500","25253188.26453648","0"]
[1570881600000,"8321.06000000","8400.00000000","8305.39000000","8322.67000000","6445.94919900",1570903199999,"53802881.77894010",77129,"3621.08391800","30228187.27966969","0"]
[1570903200000,"8324.47000000","8345.34000000","8285.00000000","8300.09000000","3301.57350700",1570924799999,"27461105.67275367",56493,"1832.43907200","15243902.94859679","0"]
[1570924800000,"8301.98000000","8366.00000000","8276.33000000","8324.95000000","4174.78914600",1570946399999,"34783243.57806426",56465,"2210.52634300","18421559.82129983","0"]
[1570946400000,"8325.10000000","8383.00000000","8306.46000000","8347.32000000","4684.40153000",1570967999999,"39056083.14469439",67214,"2574.37628300","21465627.20183639","0"]
[1570968000000,"8348.31000000","8451.37000000","8344.39000000","8424.54000000","9060.46990300",1570989599999,"76168191.58114355",98662,"4825.43782100","40566401.76256864","0"]
[1570989600000,"8424.02000000","8437.31000000","8160.00000000","8275.01000000","9921.07937400",1571011199999,"82141920.06005649",97710,"4425.57420700","36647894.11893943","0"]
[1571011200000,"8275.24000000","8326.83000000","8241.90000000","8311.32000000","5225.69447500",1571032799999,"43314549.74383110",64074,"2421.03821900","20070999.17184423","0"]
[1571032800000,"8311.31000000","8333.42000000","8277.00000000","8280.32000000","7408.22878700",1571054399999,"61529334.73763353",80455,"4123.29818600","34245797.27404252","0"]
[1571054400000,"8280.08000000","8388.85000000","8203.00000000","8326.97000000","10543.57793600",1571075999999,"87445311.20156620",113136,"5488.09907200","45518640.17834667","0"]
[1571076000000,"8325.68000000","8377.00000000","8251.89000000","8348.20000000","6633.16205500",1571097599999,"55241537.49700401",88014,"3240.56827800","26995937.79049826","0"]
[1571097600000,"8346.86000000","8403.00000000","8302.25000000","8326.87000000","6700.38347800",1571119199999,"55928733.61758487",84368,"3765.13355600","31441387.89876415","0"]
[1571119200000,"8326.45000000","8340.84000000","8258.40000000","8295.85000000","7835.95234600",1571140799999,"65009609.58074071",93497,"4006.38779500","33234774.77268793","0"]
[1571140800000,"8295.87000000","8360.00000000","8090.00000000","8168.16000000","12946.75905800",1571162399999,"106627452.09057787",137368,"6197.14506600","51065887.20711583","0"]
[1571162400000,"8168.00000000","8182.77000000","8124.87000000","8159.29000000","5289.96759400",1571183999999,"43161764.48810747",84214,"2854.27359800","23289708.77708813","0"]
[1571184000000,"8159.30000000","8181.16000000","8144.35000000","8170.90000000","5289.43029500",1571205599999,"43181235.35623605",81420,"2711.97632200","22140611.92478643","0"]
[1571205600000,"8172.36000000","8177.27000000","8010.00000000","8056.00000000","10137.23744400",1571227199999,"82310232.55184601",120803,"5201.18905200","42242232.51033981","0"]
[1571227200000,"8055.66000000","8056.00000000","7917.00000000","7975.23000000","14022.33496600",1571248799999,"111943852.61194720",141771,"6426.18361700","51319312.49710766","0"]
[1571248800000,"7976.85000000","8023.00000000","7930.00000000","7991.74000000","5284.59126100",1571270399999,"42151525.01618460",77032,"2859.47898500","22808298.84467977","0"]
[1571270400000,"7995.02000000","7997.40000000","7929.03000000","7976.85000000","5467.16119900",1571291999999,"43546190.14167703",75467,"2933.71709700","23365767.58679518","0"]
[1571292000000,"7977.60000000","8118.86000000","7954.37000000","8067.20000000","10685.35685100",1571313599999,"85923331.80759415",108144,"5677.92412800","45656070.30643331","0"]
[1571313600000,"8066.66000000","8124.92000000","8016.01000000","8082.77000000","9124.02146300",1571335199999,"73570659.49120321",103453,"5024.30887400","40513243.94662683","0"]
[1571335200000,"8082.79000000","8089.00000000","8032.54000000","8070.58000000","4380.40964500",1571356799999,"35303023.04204090",69426,"2286.09595900","18424973.20603613","0"]
[1571356800000,"8070.71000000","8115.00000000","7856.89000000","7908.74000000","8427.29337300",1571378399999,"67431158.64753853",92358,"3977.75339800","31874131.24141685","0"]
[1571378400000,"7908.74000000","7942.00000000","7816.01000000","7920.42000000","10948.16074700",1571399999999,"86437521.25128583",123413,"5431.55448600","42894931.11578503","0"]
[1571400000000,"7920.60000000","7975.00000000","7884.01000000","7938.47000000","6907.71243400",1571421599999,"54771405.57280299",102449,"3501.90160000","27765230.86926124","0"]
[1571421600000,"7938.42000000","7983.32000000","7915.02000000","7947.01000000","5070.01486200",1571443199999,"40291236.62922317",81563,"2781.42496600","22105243.34316763","0"]
[1571443200000,"7946.89000000","7957.99000000","7892.00000000","7934.47000000","5192.15749800",1571464799999,"41169672.25369223",75293,"2676.22732000","21224197.06728442","0"]
[1571464800000,"7935.26000000","7998.90000000","7913.16000000","7943.34000000","5893.90601800",1571486399999,"46826873.99600475",81191,"3134.03683900","24904403.19128979","0"]
[1571486400000,"7943.34000000","8098.10000000","7866.92000000","7998.64000000","10666.68795600",1571507999999,"85181406.19352538",114786,"5585.76549600","44619894.37287186","0"]
[1571508000000,"7996.03000000","7999.34000000","7891.76000000","7948.01000000","4875.13791600",1571529599999,"38731781.69249769",78476,"2490.80858900","19792753.54359135","0"]
[1571529600000,"7949.87000000","7953.21000000","7870.00000000","7912.11000000","5816.71578000",1571551199999,"46007700.23046009",82478,"2764.49435900","21868789.47717128","0"]
[1571551200000,"7910.87000000","7985.00000000","7883.00000000","7942.99000000","5554.62325300",1571572799999,"44061502.63614889",78902,"2941.54164800","23337538.22695961","0"]
[1571572800000,"7942.99000000","8172.73000000","7936.32000000","8139.77000000","12409.86785300",1571594399999,"99637486.61431348",128103,"6871.86620800","55184069.75856425","0"]
[1571594400000,"8139.87000000","8297.00000000","8126.65000000","8223.35000000","10505.24576800",1571615999999,"86193172.17294877",106608,"5464.52146200","44844975.74946642","0"]
[1571616000000,"8223.35000000","8251.41000000","8183.00000000","8229.97000000","5791.99472800",1571637599999,"47592176.99467807",80228,"3247.26327100","26686084.49496775","0"]
[1571637600000,"8229.12000000","8286.28000000","8189.89000000","8235.00000000","8596.77139000",1571659199999,"70750052.36612498",96303,"4536.22287900","37335536.71482788","0"]
[1571659200000,"8234.89000000","8333.00000000","8142.03000000","8190.05000000","10971.41082400",1571680799999,"90102170.37506170",115338,"5950.29668300","48880859.25123918","0"]
[1571680800000,"8190.04000000","8229.88000000","8147.85000000","8197.27000000","5088.50259700",1571702399999,"41672881.90074862",75300,"2850.21755100","23345121.57760181","0"]
[1571702400000,"8197.28000000","8218.55000000","8159.96000000","8208.09000000","6006.06372400",1571723999999,"49195094.76169038",82014,"3082.60344500","25251810.33083046","0"]
[1571724000000,"8208.97000000","8278.97000000","8187.49000000","8276.16000000","10045.66504100",1571745599999,"82740927.89450073",95774,"5047.65487900","41574208.61513515","0"]
[1571745600000,"8276.17000000","8297.99000000","8165.00000000","8203.62000000","8342.95869700",1571767199999,"68577639.60713246",98971,"4109.94498200","33781991.46640115","0"]
[1571767200000,"8203.44000000","8206.69000000","8000.00000000","8020.00000000","10257.14120100",1571788799999,"83021821.14719006",107940,"4526.83351800","36645185.54589615","0"]
[1571788800000,"8020.06000000","8047.59000000","7920.00000000","7953.80000000","9044.34193000",1571810399999,"72204781.80603292",108094,"4006.97784900","32004236.79663219","0"]
[1571810400000,"7954.33000000","8011.96000000","7938.79000000","7963.57000000","7506.58129000",1571831999999,"59888290.97880220",92713,"3617.82954300","28863989.35426673","0"]
[1571832000000,"7962.23000000","7963.98000000","7300.00000000","7503.11000000","37861.87275200",1571853599999,"285275770.03959049",292518,"16198.64464100","121889887.60472387","0"]
[1571853600000,"7503.11000000","7535.55000000","7386.37000000","7466.62000000","9484.66112600",1571875199999,"70851917.82198999",116916,"4650.27826900","34743969.68108026","0"]
[1571875200000,"7468.47000000","7497.96000000","7397.13000000","7412.81000000","7811.14853500",1571896799999,"58040622.02143301",99489,"3957.48669800","29411107.20267630","0"]
[1571896800000,"7412.72000000","7478.00000000","7337.99000000","7421.83000000","10108.98552900",1571918399999,"75008350.29410713",106555,"5106.07547100","37888876.91022564","0"]
[1571918400000,"7421.09000000","7503.68000000","7413.43000000","7434.82000000","9636.29940700",1571939999999,"71788975.61330183",123497,"4874.73967000","36317616.64624927","0"]
[1571940000000,"7434.21000000","7479.00000000","7403.76000000","7412.41000000","5157.94979400",1571961599999,"38408467.02008192",74237,"2767.07451600","20608121.71632842","0"]
[1571961600000,"7412.41000000","7459.29000000","7361.00000000","7446.93000000","7167.65322900",1571983199999,"53254093.55712766",87829,"3772.56766100","28032114.59497161","0"]
[1571983200000,"7447.19000000","7642.58000000","7437.14000000","7581.10000000","15429.45191300",1572004799999,"116141578.27966963",130245,"8248.03999400","62064583.33668705","0"]
[1572004800000,"7578.00000000","8799.00000000","7578.00000000","8490.16000000","46230.63701300",1572026399999,"379294035.96076011",350276,"26216.02411300","214929102.79250694","0"]
[1572026400000,"8490.29000000","8706.07000000","8444.48000000","8655.02000000","21920.47601900",1572047999999,"188639837.08596223",207068,"11352.34484400","97714511.46368832","0"]
[1572048000000,"8655.88000000","10370.00000000","8470.38000000","9594.88000000","73760.31276000",1572069599999,"703811396.97403938",511341,"38758.73705000","369244872.93569530","0"]
[1572069600000,"9594.98000000","9632.18000000","8970.00000000","9224.22000000","38142.03955600",1572091199999,"354779845.77051638",262138,"18146.39022300","168887967.36833412","0"]
[1572091200000,"9224.13000000","9444.44000000","9050.00000000","9131.06000000","30509.06360700",1572112799999,"280297122.80459531",237615,"14152.59637600","130112876.21348144","0"]
[1572112800000,"9131.07000000","9289.70000000","8855.50000000","9230.00000000","20177.16949000",1572134399999,"183355800.86169740",174275,"10532.61288200","95794379.10370705","0"]
[1572134400000,"9230.00000000","9369.80000000","9074.34000000","9180.00000000","11436.28674300",1572155999999,"105135529.85953271",123304,"5818.10294300","53487707.20535536","0"]
[1572156000000,"9179.99000000","9642.99000000","9129.26000000","9275.83000000","25738.77299200",1572177599999,"241108046.97489765",210922,"13031.88224500","122125852.31964582","0"]
[1572177600000,"9275.71000000","9774.98000000","9211.19000000","9660.00000000","35904.82705300",1572199199999,"341507197.62829112",287322,"18474.30093800","175802019.80851438","0"]
[1572199200000,"9659.95000000","9794.98000000","9420.00000000","9529.93000000","20753.65481600",1572220799999,"199687523.28354530",178430,"9996.26854400","96213426.06304712","0"]
[1572220800000,"9528.23000000","9902.10000000","9525.00000000","9605.14000000","23458.84707300",1572242399999,"227677205.11126904",198929,"11708.01107700","113698331.99793992","0"]
[1572242400000,"9605.14000000","9609.36000000","9265.00000000","9407.91000000","21693.04668200",1572263999999,"203836649.74669138",181091,"10398.62880600","97705308.41699268","0"]
[1572264000000,"9407.91000000","9415.00000000","9254.00000000","9355.69000000","16147.72611400",1572285599999,"150893625.11070983",150644,"8298.91103900","77566823.77686703","0"]
[1572285600000,"9354.97000000","9483.49000000","9160.00000000","9205.14000000","18874.59745400",1572307199999,"176771462.98017167",150464,"9349.13057900","87614126.02678132","0"]
[1572307200000,"9204.45000000","9550.00000000","9188.80000000","9392.27000000","15828.56856200",1572328799999,"148015656.89448310",136605,"8347.91752800","78070480.08552185","0"]
[1572328800000,"9392.18000000","9490.10000000","9351.00000000","9432.27000000","13504.02428400",1572350399999,"127324724.33983874",128629,"6867.50455500","64759395.55499809","0"]
[1572350400000,"9434.93000000","9469.27000000","9256.91000000","9318.13000000","16314.20556800",1572371999999,"152421647.35571118",140184,"7987.51207600","74638376.33689465","0"]
[1572372000000,"9318.49000000","9482.00000000","9072.00000000","9407.62000000","18511.66403200",1572393599999,"172849296.04566657",154171,"9584.11501500","89594016.44250327","0"]
[1572393600000,"9407.62000000","9409.84000000","9153.00000000","9199.13000000","13972.64179800",1572415199999,"129843261.43006417",144138,"6768.47229300","62915735.14505394","0"]
[1572415200000,"9200.44000000","9253.18000000","9018.00000000","9097.69000000","17476.69730900",1572436799999,"159834094.23273473",143858,"8544.02794900","78162446.35372826","0"]
[1572436800000,"9096.23000000","9172.41000000","9001.01000000","9113.00000000","14947.69856500",1572458399999,"135812587.12112998",141555,"7438.29907300","67592024.27101910","0"]
[1572458400000,"9110.52000000","9225.00000000","9100.03000000","9154.72000000","8844.74876200",1572479999999,"81094887.24740345",94484,"4665.76243300","42782077.43550330","0"]
[1572480000000,"9154.02000000","9204.97000000","9051.01000000","9167.46000000","8170.81707700",1572501599999,"74495824.32181058",89990,"4201.06024600","38309777.14912049","0"]
[1572501600000,"9167.46000000","9209.00000000","8913.00000000","9109.53000000","16035.95315000",1572523199999,"145434951.65530713",134141,"7927.92113900","71932790.62473588","0"]
[1572523200000,"9109.53000000","9405.00000000","9108.42000000","9243.41000000","18868.57586700",1572544799999,"174807886.88110592",155009,"9960.19137100","92287489.67987368","0"]
[1572544800000,"9244.93000000","9259.18000000","9013.00000000","9140.85000000","11300.67880800",1572566399999,"103414080.87658519",111043,"5163.03078000","47272623.21007801","0"]
[1572566400000,"9140.86000000","9144.70000000","9030.00000000","9080.79000000","7305.36108200",1572587999999,"66424949.63692103",100615,"3803.10514500","34582360.05048275","0"]
[1572588000000,"9080.62000000","9279.00000000","9070.00000000","9163.16000000","12901.47950400",1572609599999,"118102214.70879365",140878,"6890.13482400","63092985.53517492","0"]
[1572609600000,"9164.56000000","9248.51000000","9060.00000000","9159.94000000","15133.08218800",1572631199999,"138266736.24412045",137922,"7610.01115100","69554853.17467173","0"]
[1572631200000,"9160.16000000","9277.16000000","9148.84000000","9231.61000000","8254.89134100",1572652799999,"76009168.41924949",98587,"4540.35392200","41814957.12062759","0"]
[1572652800000,"9231.40000000","9270.76000000","9191.02000000","9216.70000000","6514.29272200",1572674399999,"60152333.51336817",80124,"3671.40552100","33903216.45916385","0"]
[1572674400000,"9217.44000000","9255.00000000","9186.21000000","9241.14000000","5510.35038500",1572695999999,"50789837.40534434",73612,"2911.21270400","26835869.83892750","0"]
[1572696000000,"9242.10000000","9373.74000000","9201.02000000","9288.39000000","12922.29861400",1572717599999,"120242477.87915443",116977,"6741.88139700","62749525.28739312","0"]
